Time diff;Memory (KB);Thread id
224419704;7540;139643707848448
221158970;7544;139643682670336
227228641;7544;139643699455744
231979587;6956;139643699455744
235266369;7308;139643707848448
232539523;7472;139643699455744
234297715;7472;139643699455744
229113145;7472;139643707848448
230542242;7472;139643699455744
225420665;7472;139643682670336
224922536;7540;139643682670336
221632870;7544;139643699455744
227593887;7544;139643682670336
232272836;6956;139643691063040
235561876;7308;139643682670336
233222352;7472;139643691063040
234365976;7472;139643691063040
229507042;7472;139643707848448
230833569;7472;139643707848448
225538491;7472;139643699455744
225288109;7540;139643682670336
221923521;7544;139643699455744
228047815;7544;139643682670336
232952170;7092;139643691063040
235916297;7308;139643691063040
233577778;7472;139643699455744
234735032;7472;139643699455744
229643383;7472;139643691063040
231209516;7472;139643699455744
225840337;7472;139643682670336
225866450;7540;139643691063040
222701440;7544;139643691063040
228114537;7544;139643707848448
233770040;7092;139643699455744
236381076;7308;139643707848448
233732321;7472;139643691063040
234756836;7472;139643707848448
229666539;7472;139643682670336
231291551;7472;139643691063040
225898706;7472;139643691063040
226119477;7540;139643699455744
222780848;7544;139643707848448
228295422;7544;139643682670336
233772561;7092;139643707848448
236887852;7308;139643691063040
233913745;7472;139643699455744
234935717;7472;139643682670336
230055694;7472;139643699455744
231461013;7472;139643699455744
226062562;7472;139643682670336
226552572;7540;139643707848448
223318227;7544;139643707848448
228689635;7544;139643707848448
234118004;7092;139643691063040
237234114;7308;139643699455744
234223372;7472;139643682670336
234965599;7472;139643691063040
230577993;7472;139643707848448
231890169;7472;139643707848448
226423312;7472;139643691063040
226595852;7540;139643699455744
223653542;7544;139643691063040
228730046;7544;139643682670336
234507251;7092;139643691063040
237261037;7308;139643682670336
234227607;7472;139643707848448
235204799;7472;139643707848448
230761378;7472;139643691063040
232065294;7472;139643682670336
226472513;7472;139643682670336
226783761;7540;139643691063040
223659466;7544;139643707848448
229133239;7544;139643691063040
234595802;7092;139643682670336
237823522;7308;139643699455744
234737377;7472;139643691063040
235631993;7472;139643707848448
230936679;7472;139643707848448
232144644;7472;139643707848448
226838053;7472;139643699455744
226837423;7540;139643707848448
223949902;7544;139643707848448
229256231;7544;139643682670336
234941743;7092;139643707848448
237939957;7308;139643691063040
235094688;7472;139643699455744
235996391;7472;139643707848448
230992086;7472;139643682670336
232651589;7472;139643691063040
227168606;7472;139643699455744
227078145;7540;139643707848448
224323999;7544;139643682670336
229489591;7544;139643682670336
235758787;7092;139643707848448
238124481;7308;139643699455744
235120152;7472;139643691063040
236514039;7472;139643699455744
231405797;7472;139643691063040
232857730;7472;139643707848448
227185783;7472;139643691063040
227496600;7540;139643691063040
224327860;7544;139643707848448
229727296;7544;139643707848448
235770527;7092;139643682670336
238154360;7308;139643707848448
235814755;7472;139643699455744
236569459;7472;139643707848448
232123075;7472;139643691063040
232925357;7472;139643691063040
227187655;7472;139643707848448
227544699;7540;139643707848448
224574889;7544;139643699455744
229788338;7544;139643682670336
236181885;7092;139643699455744
238539095;7308;139643691063040
235856182;7472;139643691063040
236609671;7472;139643682670336
232276273;7472;139643682670336
232939474;7472;139643682670336
227403154;7472;139643699455744
228262708;7540;139643682670336
224974717;7544;139643682670336
229960182;7544;139643707848448
236686859;7092;139643707848448
239182292;7308;139643699455744
236236248;7472;139643691063040
236617794;7472;139643691063040
232347367;7472;139643691063040
233182272;7472;139643691063040
227414523;7472;139643691063040
228378537;7540;139643707848448
225191825;7544;139643691063040
230302824;7544;139643691063040
236807380;7092;139643699455744
239453588;7308;139643699455744
236260967;7472;139643699455744
236841722;7472;139643699455744
232771694;7472;139643691063040
234023384;7472;139643699455744
227618171;7472;139643699455744
228609060;7540;139643699455744
225723918;7544;139643682670336
230429514;7544;139643682670336
236980724;7092;139643691063040
239894768;7308;139643707848448
236750157;7472;139643699455744
237824322;7472;139643699455744
232861967;7472;139643682670336
234218633;7472;139643707848448
228117753;7472;139643682670336
228981541;7540;139643691063040
226237266;7544;139643691063040
230668146;7544;139643699455744
237174785;7092;139643707848448
239995219;7308;139643682670336
237145746;7472;139643691063040
237862895;7472;139643707848448
232922750;7472;139643707848448
234312722;7472;139643699455744
228517558;7472;139643699455744
229159936;7540;139643707848448
226291256;7544;139643707848448
231121001;7544;139643707848448
237701196;7092;139643707848448
240509561;7308;139643682670336
237316489;7472;139643682670336
237896139;7472;139643691063040
233227006;7472;139643699455744
234585036;7472;139643699455744
228651914;7472;139643682670336
229684631;7540;139643691063040
226486860;7544;139643682670336
231149364;7544;139643682670336
238157241;7092;139643699455744
240750887;7308;139643691063040
237336769;7472;139643707848448
237924973;7472;139643682670336
233382511;7472;139643691063040
235077757;7472;139643691063040
228936016;7472;139643707848448
230105690;7540;139643682670336
227109233;7544;139643682670336
231286756;7544;139643699455744
238260001;7092;139643707848448
240993415;7308;139643707848448
237705984;7472;139643682670336
238250481;7472;139643707848448
233760597;7472;139643699455744
235199132;7472;139643707848448
229412403;7472;139643699455744
230160126;7540;139643691063040
227253779;7544;139643699455744
231506797;7544;139643691063040
238408422;7092;139643699455744
241219031;7308;139643691063040
238201035;7472;139643682670336
238610637;7472;139643699455744
234488658;7472;139643699455744
235361942;7472;139643691063040
229533098;7472;139643682670336
230847954;7540;139643682670336
227358382;7544;139643707848448
232196577;7544;139643691063040
239585180;7092;139643699455744
241258632;7308;139643699455744
238579120;7472;139643699455744
238634509;7472;139643682670336
234726554;7472;139643691063040
235878782;7472;139643682670336
230190147;7472;139643682670336
230915156;7540;139643699455744
228383082;7544;139643699455744
232859671;7544;139643699455744
239797145;7092;139643691063040
241614804;7308;139643699455744
238807258;7472;139643682670336
239098617;7472;139643691063040
234952676;7472;139643682670336
236037573;7472;139643699455744
230209745;7472;139643699455744
230955511;7540;139643691063040
228794535;7544;139643707848448
233251460;7544;139643682670336
239872614;7092;139643707848448
241871218;7308;139643682670336
239665227;7472;139643707848448
239702963;7472;139643699455744
235116794;7472;139643691063040
236075824;7472;139643691063040
230543992;7472;139643691063040
231535075;7540;139643682670336
228839061;7544;139643682670336
233371373;7544;139643691063040
239886161;7092;139643682670336
242014277;7308;139643699455744
239879252;7472;139643699455744
239720304;7472;139643682670336
236128660;7472;139643699455744
236213792;7472;139643682670336
230683554;7472;139643699455744
231610336;7540;139643691063040
229415970;7544;139643707848448
233752202;7544;139643699455744
240145089;7092;139643699455744
242107959;7308;139643691063040
240369040;7472;139643707848448
240041001;7472;139643682670336
236171095;7472;139643682670336
236498701;7472;139643707848448
230936427;7472;139643699455744
231820477;7540;139643682670336
229448179;7544;139643691063040
234102408;7544;139643682670336
241117177;7092;139643682670336
242127298;7308;139643707848448
240418712;7472;139643691063040
240372001;7472;139643707848448
236390802;7472;139643699455744
237003518;7472;139643707848448
230943311;7472;139643682670336
232435156;7540;139643682670336
229830989;7544;139643691063040
234200519;7544;139643691063040
241161107;7092;139643699455744
242611703;7308;139643682670336
240660396;7472;139643707848448
240593220;7472;139643691063040
237055341;7472;139643682670336
237370471;7472;139643682670336
231157181;7472;139643707848448
232562781;7540;139643691063040
230211891;7544;139643682670336
234499333;7544;139643699455744
241352072;7092;139643691063040
242811042;7308;139643699455744
240874734;7472;139643699455744
240626820;7472;139643699455744
237210549;7472;139643699455744
237444269;7472;139643691063040
232077172;7472;139643691063040
233060980;7540;139643699455744
230623668;7544;139643691063040
235021940;7544;139643691063040
241365012;7092;139643707848448
243094629;7308;139643699455744
241408707;7472;139643707848448
240649288;7472;139643682670336
237670259;7472;139643682670336
237619817;7472;139643682670336
232144529;7472;139643707848448
233339762;7540;139643691063040
230675405;7544;139643707848448
235710928;7544;139643691063040
241815334;7092;139643682670336
243186703;7308;139643691063040
242038457;7472;139643707848448
240953731;7472;139643691063040
237805009;7472;139643707848448
238023762;7472;139643691063040
232383410;7472;139643682670336
233416741;7540;139643682670336
231084151;7544;139643691063040
235932899;7544;139643707848448
241947727;7092;139643691063040
243200420;7308;139643707848448
243401091;7472;139643707848448
241272264;7472;139643691063040
238278811;7472;139643699455744
238053650;7472;139643707848448
232929835;7472;139643691063040
233460807;7540;139643699455744
231690304;7544;139643691063040
235962846;7544;139643691063040
242638339;7092;139643707848448
243372238;7308;139643699455744
243538944;7472;139643699455744
241408622;7472;139643682670336
238500671;7472;139643699455744
238362441;7472;139643707848448
232962732;7472;139643682670336
233981568;7540;139643682670336
231714375;7544;139643707848448
236664591;7544;139643699455744
242710313;7092;139643682670336
243965415;7308;139643691063040
243744547;7472;139643707848448
241558532;7472;139643691063040
239138202;7472;139643707848448
238631112;7472;139643691063040
233442959;7472;139643699455744
234473918;7540;139643682670336
231779127;7544;139643699455744
236809306;7544;139643682670336
242959849;7092;139643707848448
244253484;7308;139643682670336
244069352;7472;139643682670336
242075495;7472;139643699455744
239390960;7472;139643699455744
238767135;7472;139643707848448
233838192;7472;139643699455744
234519329;7540;139643691063040
231901869;7544;139643682670336
237033663;7544;139643682670336
243720868;7092;139643691063040
244954637;7308;139643707848448
244625052;7472;139643682670336
242141634;7472;139643707848448
239974124;7472;139643682670336
239020701;7472;139643691063040
233881761;7472;139643682670336
234970093;7540;139643699455744
232077492;7544;139643707848448
237879202;7544;139643682670336
243741334;7092;139643707848448
245432556;7308;139643699455744
244725097;7472;139643691063040
242164672;7472;139643691063040
240165623;7472;139643699455744
239122459;7472;139643699455744
233900722;7472;139643691063040
235347925;7540;139643691063040
232198643;7544;139643699455744
237902963;7544;139643699455744
243897393;7092;139643699455744
245487376;7308;139643707848448
245457951;7472;139643707848448
242608964;7472;139643682670336
240447743;7472;139643699455744
239506893;7472;139643682670336
234212393;7472;139643699455744
235667097;7540;139643691063040
232375261;7544;139643707848448
237906078;7544;139643707848448
244085210;7092;139643707848448
245633480;7308;139643691063040
245670118;7472;139643699455744
242747079;7472;139643707848448
240620672;7472;139643682670336
239598432;7472;139643707848448
234591187;7472;139643682670336
235675161;7540;139643699455744
233016158;7544;139643682670336
238309119;7544;139643691063040
244384851;7092;139643682670336
245926446;7308;139643682670336
245887848;7472;139643699455744
243093937;7472;139643707848448
240702859;7472;139643699455744
239696283;7472;139643691063040
234634568;7472;139643699455744
236131775;7540;139643691063040
233140536;7544;139643691063040
238827696;7544;139643691063040
244897727;7092;139643682670336
246183253;7308;139643682670336
246530038;7472;139643699455744
243153968;7472;139643691063040
241383873;7472;139643699455744
239771847;7472;139643682670336
234987356;7472;139643707848448
236369133;7540;139643699455744
233163757;7544;139643707848448
239080661;7544;139643682670336
245002142;7092;139643707848448
246585294;7308;139643682670336
246588617;7472;139643691063040
243636546;7472;139643699455744
241475662;7472;139643691063040
239994154;7472;139643691063040
235710645;7472;139643682670336
237210810;7540;139643682670336
233756268;7544;139643691063040
239156186;7544;139643691063040
245676576;7092;139643691063040
246659571;7308;139643707848448
246937487;7472;139643682670336
243751578;7472;139643691063040
241651197;7472;139643707848448
240143994;7472;139643707848448
236719027;7472;139643682670336
237276464;7540;139643691063040
234471898;7544;139643699455744
239983219;7544;139643682670336
246047733;7092;139643691063040
246701789;7308;139643699455744
247097560;7472;139643691063040
243787987;7472;139643682670336
241919003;7472;139643699455744
240547265;7472;139643682670336
236821602;7472;139643707848448
237279245;7540;139643707848448
234621469;7544;139643691063040
240005540;7544;139643691063040
246054636;7092;139643699455744
247150153;7308;139643682670336
247394066;7472;139643691063040
244407596;7472;139643691063040
242011672;7472;139643682670336
240970851;7472;139643682670336
237450530;7472;139643699455744
237620542;7540;139643682670336
234930773;7544;139643682670336
240363976;7544;139643707848448
246292948;7092;139643691063040
247192119;7308;139643707848448
247933579;7472;139643699455744
245016386;7472;139643682670336
242076888;7472;139643707848448
240973203;7472;139643699455744
237504552;7472;139643682670336
238004121;7540;139643699455744
235505160;7544;139643707848448
241254900;7544;139643699455744
247042176;7092;139643707848448
247622057;7308;139643699455744
248147650;7472;139643699455744
245114160;7472;139643699455744
242389244;7472;139643682670336
241144898;7472;139643707848448
237646433;7472;139643691063040
238169364;7540;139643682670336
235552099;7544;139643699455744
241727492;7544;139643682670336
247062368;7092;139643699455744
247637042;7308;139643691063040
248903364;7472;139643707848448
245217652;7472;139643707848448
242514433;7472;139643699455744
241816342;7472;139643682670336
237761237;7472;139643699455744
238250933;7540;139643707848448
235757675;7544;139643707848448
242406188;7544;139643691063040
247069575;7092;139643691063040
247826086;7308;139643682670336
249210694;7472;139643707848448
245342794;7472;139643707848448
242839742;7472;139643699455744
241950648;7472;139643691063040
239441601;7472;139643707848448
239306175;7540;139643699455744
236299458;7544;139643707848448
242762487;7544;139643691063040
247344229;7092;139643699455744
248050710;7308;139643691063040
249823266;7472;139643682670336
245616292;7472;139643682670336
243113663;7472;139643707848448
242266820;7472;139643691063040
239588494;7472;139643691063040
239590871;7540;139643707848448
236323078;7544;139643682670336
243013427;7544;139643691063040
247938398;7092;139643699455744
248184952;7308;139643682670336
249914822;7472;139643699455744
246124425;7472;139643682670336
243177161;7472;139643699455744
242652827;7472;139643691063040
239634907;7472;139643699455744
239646139;7540;139643699455744
236478997;7544;139643691063040
243526510;7544;139643707848448
247976574;7092;139643682670336
248598911;7308;139643682670336
250477278;7472;139643699455744
246368785;7472;139643699455744
243542496;7472;139643707848448
242767119;7472;139643707848448
239953028;7472;139643707848448
239939900;7540;139643699455744
237023209;7544;139643707848448
243921731;7544;139643699455744
248449761;7092;139643699455744
248741466;7308;139643691063040
250654221;7472;139643682670336
246405551;7472;139643691063040
243785983;7472;139643699455744
243170501;7472;139643699455744
240227850;7472;139643699455744
240088128;7540;139643682670336
237030996;7544;139643699455744
244076757;7544;139643682670336
249057727;7092;139643699455744
248743462;7308;139643699455744
251075896;7472;139643691063040
246654417;7472;139643699455744
244070460;7472;139643682670336
243348756;7472;139643682670336
240240587;7472;139643691063040
240170323;7540;139643699455744
237137279;7544;139643682670336
244103123;7544;139643707848448
249583131;7092;139643707848448
249260777;7308;139643707848448
251516428;7472;139643707848448
246950604;7472;139643707848448
244530133;7472;139643707848448
243594646;7472;139643699455744
240373280;7472;139643707848448
240729931;7540;139643682670336
237588456;7544;139643682670336
244559770;7544;139643707848448
249602439;7092;139643682670336
249377719;7308;139643682670336
251778941;7472;139643699455744
247169707;7472;139643707848448
244965240;7472;139643707848448
243999522;7472;139643691063040
240945286;7472;139643682670336
240772360;7540;139643699455744
238037093;7544;139643691063040
244663898;7544;139643707848448
249849842;7092;139643707848448
249690786;7308;139643691063040
252258910;7472;139643707848448
247209009;7472;139643682670336
245136009;7472;139643682670336
244140826;7472;139643707848448
241095780;7472;139643691063040
241216044;7540;139643691063040
238189190;7544;139643682670336
244774346;7544;139643682670336
249975799;7092;139643691063040
249708997;7308;139643707848448
253122207;7472;139643707848448
247262712;7472;139643682670336
245335921;7472;139643707848448
244145725;7472;139643691063040
241155452;7472;139643699455744
241222259;7540;139643682670336
238326336;7544;139643707848448
245256284;7544;139643691063040
250098726;7092;139643707848448
249801975;7308;139643682670336
253365344;7472;139643691063040
247371970;7472;139643682670336
245714379;7472;139643699455744
244329383;7472;139643707848448
241183216;7472;139643682670336
241785934;7540;139643707848448
238906380;7544;139643707848448
245889805;7544;139643707848448
250471590;7092;139643699455744
249953279;7308;139643699455744
253672531;7472;139643691063040
247426085;7472;139643707848448
245732815;7472;139643682670336
244697519;7472;139643699455744
241457097;7472;139643682670336
241828175;7540;139643691063040
239097694;7544;139643691063040
245987316;7544;139643699455744
250945250;7092;139643707848448
250224651;7308;139643707848448
253728734;7472;139643707848448
247850257;7472;139643699455744
246059488;7472;139643691063040
244759077;7472;139643707848448
242398370;7472;139643707848448
241936413;7540;139643699455744
239210746;7544;139643682670336
246132217;7544;139643707848448
251280660;7092;139643682670336
250241270;7308;139643682670336
254391141;7472;139643682670336
247995274;7472;139643707848448
246117682;7472;139643682670336
245048391;7472;139643699455744
242479184;7472;139643699455744
242026270;7540;139643682670336
239215262;7544;139643699455744
246698075;7544;139643691063040
251940797;7092;139643699455744
250356455;7308;139643699455744
254618430;7472;139643691063040
248443794;7472;139643707848448
246285874;7472;139643707848448
245139370;7472;139643707848448
242681558;7472;139643682670336
242098246;7540;139643707848448
239701968;7544;139643682670336
246821489;7544;139643707848448
251969185;7092;139643691063040
250721665;7308;139643707848448
255373702;7472;139643682670336
248525752;7472;139643699455744
246613863;7472;139643682670336
245549142;7472;139643691063040
242691444;7472;139643691063040
242337904;7540;139643682670336
240573534;7544;139643707848448
246864838;7544;139643682670336
252226270;7092;139643699455744
251132756;7308;139643699455744
255570932;7472;139643691063040
248553757;7472;139643682670336
246643156;7472;139643691063040
245827809;7472;139643699455744
242844815;7472;139643707848448
242877537;7540;139643691063040
240796972;7544;139643682670336
247594614;7544;139643691063040
252579527;7092;139643707848448
251149578;7308;139643707848448
255883818;7472;139643707848448
248806243;7472;139643691063040
246875712;7472;139643682670336
246908549;7472;139643682670336
242943532;7472;139643682670336
243006503;7540;139643682670336
240866712;7544;139643691063040
247995385;7544;139643682670336
252826052;7092;139643699455744
251389535;7308;139643682670336
255902164;7472;139643699455744
248968135;7472;139643699455744
247434188;7472;139643682670336
246966373;7472;139643707848448
243479557;7472;139643699455744
243016138;7540;139643707848448
241198337;7544;139643707848448
248695003;7544;139643682670336
253183933;7092;139643691063040
251581801;7308;139643691063040
255924125;7472;139643682670336
249370472;7472;139643682670336
247769586;7472;139643682670336
247147644;7472;139643691063040
243551063;7472;139643682670336
243698182;7540;139643682670336
241207087;7544;139643699455744
249297030;7544;139643707848448
253721554;7092;139643699455744
251868261;7308;139643707848448
256251890;7472;139643699455744
249500507;7472;139643691063040
247776960;7472;139643699455744
247195608;7472;139643682670336
243808667;7472;139643691063040
243988064;7540;139643699455744
241522411;7544;139643691063040
249555200;7544;139643682670336
253826700;7092;139643682670336
252174252;7308;139643682670336
256329982;7472;139643691063040
249716180;7472;139643707848448
247992368;7472;139643682670336
247447424;7472;139643682670336
243837295;7472;139643707848448
244052667;7540;139643707848448
241854427;7544;139643699455744
249660740;7544;139643707848448
254002991;7092;139643699455744
252446966;7308;139643682670336
256586185;7472;139643699455744
249820578;7472;139643682670336
248085702;7472;139643699455744
248166956;7472;139643707848448
244236906;7472;139643682670336
244110415;7540;139643691063040
242047535;7544;139643707848448
249969800;7544;139643707848448
255064849;7092;139643707848448
252834360;7308;139643682670336
257030135;7472;139643682670336
250130751;7472;139643682670336
248535383;7472;139643682670336
248206801;7472;139643699455744
244322304;7472;139643699455744
244330524;7540;139643699455744
242097074;7544;139643699455744
250580028;7544;139643699455744
255133590;7092;139643699455744
252859845;7308;139643691063040
257299710;7472;139643699455744
250510935;7472;139643691063040
248754470;7472;139643682670336
248264785;7472;139643691063040
244638789;7472;139643699455744
244854808;7540;139643699455744
242722748;7544;139643699455744
250590457;7544;139643682670336
255202109;7092;139643682670336
253015389;7308;139643699455744
257315544;7472;139643682670336
250600618;7472;139643699455744
249196774;7472;139643707848448
248320999;7472;139643682670336
244846026;7472;139643707848448
245104434;7540;139643691063040
242856542;7544;139643707848448
250651390;7544;139643707848448
255477225;7092;139643682670336
253068069;7308;139643682670336
257706811;7472;139643691063040
251035889;7472;139643682670336
249281633;7472;139643691063040
248725674;7472;139643707848448
245325552;7472;139643707848448
245457115;7540;139643699455744
242984876;7544;139643699455744
250759783;7544;139643691063040
255736146;7092;139643682670336
253812980;7308;139643707848448
258040852;7472;139643707848448
251058266;7472;139643707848448
249465251;7472;139643699455744
249222104;7472;139643699455744
245344434;7472;139643699455744
245760818;7540;139643699455744
243387046;7544;139643691063040
251056874;7544;139643707848448
256222768;7092;139643707848448
253910550;7308;139643691063040
258187460;7472;139643682670336
251263519;7472;139643691063040
249512551;7472;139643707848448
249822186;7472;139643699455744
245383713;7472;139643691063040
245767068;7540;139643682670336
243549896;7544;139643699455744
251638387;7544;139643682670336
256267735;7092;139643699455744
254137614;7308;139643707848448
258199099;7472;139643691063040
251535244;7472;139643707848448
249689310;7472;139643682670336
250482792;7472;139643699455744
245793525;7472;139643699455744
246230286;7540;139643691063040
243906924;7544;139643691063040
251900837;7544;139643699455744
257000132;7092;139643691063040
254999449;7308;139643699455744
258563451;7472;139643691063040
251577237;7472;139643682670336
249785931;7472;139643699455744
250497097;7472;139643707848448
245824902;7472;139643682670336
246315289;7540;139643707848448
244028360;7544;139643707848448
251903100;7544;139643707848448
257286312;7092;139643707848448
255021694;7308;139643707848448
258918097;7472;139643691063040
251863629;7472;139643699455744
250349449;7472;139643707848448
250542832;7472;139643682670336
246094347;7472;139643682670336
246554663;7540;139643682670336
244326448;7544;139643707848448
252249761;7544;139643691063040
257343467;7092;139643682670336
255045555;7308;139643691063040
259155562;7472;139643691063040
252106318;7472;139643707848448
250591234;7472;139643699455744
251158039;7472;139643699455744
246488694;7472;139643682670336
246953810;7540;139643707848448
244805116;7544;139643699455744
252386258;7544;139643682670336
257427176;7092;139643691063040
255046809;7308;139643682670336
259347769;7472;139643699455744
252169383;7472;139643699455744
250936398;7472;139643699455744
251259545;7472;139643682670336
246506482;7472;139643699455744
247118935;7540;139643699455744
244860453;7544;139643707848448
252730915;7544;139643691063040
257555766;7092;139643707848448
255432611;7308;139643682670336
259612688;7472;139643699455744
252444259;7472;139643682670336
251197311;7472;139643682670336
251888260;7472;139643691063040
246595283;7472;139643707848448
247128046;7540;139643682670336
244977623;7544;139643682670336
252815821;7544;139643682670336
257725406;7092;139643691063040
255956663;7308;139643682670336
259634773;7472;139643682670336
253064337;7472;139643682670336
251477599;7472;139643682670336
251910368;7472;139643699455744
247228276;7472;139643682670336
247221917;7540;139643707848448
245481043;7544;139643691063040
252936405;7544;139643707848448
258013313;7092;139643707848448
255999067;7308;139643699455744
259885522;7472;139643682670336
253112721;7472;139643707848448
251896051;7472;139643707848448
251915251;7472;139643707848448
247603869;7472;139643691063040
247882150;7540;139643707848448
245673463;7544;139643699455744
253318665;7544;139643691063040
258097908;7092;139643682670336
256017436;7308;139643707848448
260031459;7472;139643691063040
253690988;7472;139643707848448
251945743;7472;139643682670336
252173207;7472;139643691063040
248121464;7472;139643707848448
249186954;7540;139643682670336
245733466;7544;139643691063040
253386654;7544;139643699455744
258167538;7092;139643699455744
256580135;7308;139643691063040
260085040;7472;139643682670336
253753732;7472;139643691063040
252018774;7472;139643691063040
252180537;7472;139643682670336
248179919;7472;139643682670336
249224996;7540;139643691063040
245953345;7544;139643699455744
253725326;7544;139643707848448
258269741;7092;139643707848448
257349611;7308;139643682670336
260646105;7472;139643707848448
254328634;7472;139643682670336
252217490;7472;139643682670336
252613459;7472;139643682670336
248981929;7472;139643691063040
249431139;7540;139643699455744
246245499;7544;139643691063040
253811870;7544;139643691063040
258637444;7092;139643707848448
257356386;7308;139643691063040
260843437;7472;139643707848448
254493386;7472;139643699455744
252677793;7472;139643707848448
252895874;7472;139643682670336
248983929;7472;139643699455744
250076396;7540;139643699455744
246317556;7544;139643682670336
253960821;7544;139643699455744
258697911;7092;139643682670336
257516584;7308;139643707848448
261483017;7472;139643691063040
254864756;7472;139643691063040
252934624;7472;139643707848448
252982090;7472;139643707848448
249221011;7472;139643691063040
250148914;7540;139643682670336
246364493;7544;139643699455744
254394108;7544;139643699455744
258880709;7092;139643707848448
257602015;7308;139643699455744
261526143;7472;139643699455744
255030762;7472;139643707848448
253422990;7472;139643707848448
253468751;7472;139643707848448
250041687;7472;139643707848448
250231669;7540;139643691063040
246960881;7544;139643707848448
254459427;7544;139643707848448
259215283;7092;139643707848448
257791271;7308;139643707848448
261862255;7472;139643707848448
255597852;7472;139643682670336
253505377;7472;139643699455744
253944319;7472;139643699455744
250045907;7472;139643691063040
250279851;7540;139643707848448
247004891;7544;139643691063040
254511871;7544;139643682670336
259753365;7092;139643699455744
258449427;7308;139643707848448
261935990;7472;139643699455744
255860546;7472;139643682670336
253875846;7472;139643682670336
254210647;7472;139643682670336
250292903;7472;139643682670336
250354114;7540;139643699455744
247121136;7544;139643682670336
254644640;7544;139643699455744
260301120;7092;139643707848448
258461579;7308;139643699455744
261986741;7472;139643682670336
256332232;7472;139643682670336
253966004;7472;139643699455744
254993390;7472;139643699455744
251244509;7472;139643691063040
250837340;7540;139643707848448
247637241;7544;139643707848448
254791391;7544;139643707848448
260616870;7092;139643707848448
258577301;7308;139643691063040
262080425;7472;139643707848448
256378111;7472;139643699455744
254120459;7472;139643682670336
255131930;7472;139643707848448
251491546;7472;139643691063040
250942822;7540;139643691063040
248007664;7544;139643699455744
255553576;7544;139643691063040
260625657;7092;139643699455744
259059560;7308;139643707848448
262481216;7472;139643691063040
256447563;7472;139643691063040
254587784;7472;139643707848448
255179537;7472;139643691063040
252263015;7472;139643699455744
250962613;7540;139643699455744
248603491;7544;139643699455744
255864046;7544;139643682670336
261176764;7092;139643682670336
259497187;7308;139643707848448
262603626;7472;139643707848448
256962978;7472;139643691063040
254633401;7472;139643691063040
255270645;7472;139643682670336
252293418;7472;139643691063040
251224910;7540;139643691063040
248654475;7544;139643691063040
256000563;7544;139643699455744
261382094;7092;139643707848448
259736814;7308;139643707848448
263270578;7472;139643691063040
257015150;7472;139643699455744
254636486;7472;139643699455744
255645775;7472;139643707848448
252377025;7472;139643707848448
251766987;7540;139643682670336
248758067;7544;139643682670336
256272206;7544;139643691063040
261671646;7092;139643707848448
260036865;7308;139643707848448
263930815;7472;139643699455744
257126637;7472;139643707848448
255064096;7472;139643707848448
255922154;7472;139643707848448
253211496;7472;139643691063040
252141432;7540;139643707848448
248869125;7544;139643707848448
256607466;7544;139643682670336
262041864;7092;139643682670336
260228591;7308;139643682670336
263944032;7472;139643707848448
257291985;7472;139643691063040
255561687;7472;139643707848448
255928414;7472;139643682670336
253213709;7472;139643699455744
252422736;7540;139643707848448
249865389;7544;139643699455744
256760624;7544;139643707848448
262061724;7092;139643699455744
260298031;7308;139643707848448
264376973;7472;139643699455744
257882345;7472;139643691063040
255976843;7472;139643682670336
255999376;7472;139643699455744
253716102;7472;139643707848448
252580595;7540;139643699455744
250099815;7544;139643691063040
256910715;7544;139643699455744
262145579;7092;139643691063040
260304756;7308;139643691063040
264816020;7472;139643691063040
258302876;7472;139643699455744
256490407;7472;139643682670336
256579759;7472;139643691063040
253795796;7472;139643682670336
252803690;7540;139643699455744
250557981;7544;139643691063040
256985341;7544;139643682670336
262501653;7092;139643691063040
260540868;7308;139643707848448
264844735;7472;139643707848448
258383496;7472;139643682670336
256491791;7472;139643699455744
256591936;7472;139643682670336
254155960;7472;139643682670336
253235414;7540;139643691063040
250573122;7544;139643682670336
257536460;7544;139643707848448
262979748;7092;139643707848448
261425709;7308;139643707848448
264903720;7472;139643699455744
258999070;7472;139643699455744
256837841;7472;139643691063040
256593793;7472;139643707848448
254783352;7472;139643699455744
253241112;7540;139643682670336
250828922;7544;139643699455744
257544665;7544;139643691063040
262985466;7092;139643691063040
261664855;7308;139643699455744
265063727;7472;139643691063040
259013163;7472;139643682670336
256929134;7472;139643699455744
257089706;7472;139643699455744
255028493;7472;139643699455744
253333049;7540;139643699455744
250833991;7544;139643691063040
257592660;7544;139643682670336
262993675;7092;139643682670336
262210132;7308;139643707848448
265100231;7472;139643682670336
259056882;7472;139643707848448
256973112;7472;139643707848448
257218552;7472;139643707848448
255525355;7472;139643699455744
253624059;7540;139643699455744
250871537;7544;139643707848448
257918769;7544;139643707848448
263479722;7092;139643699455744
262340361;7308;139643699455744
265624720;7472;139643691063040
259563221;7472;139643707848448
257007414;7472;139643682670336
257612974;7472;139643691063040
255533192;7472;139643682670336
253678267;7540;139643682670336
251072784;7544;139643699455744
258340954;7544;139643699455744
263481317;7092;139643691063040
262651981;7308;139643699455744
266025048;7472;139643707848448
259600607;7472;139643682670336
257163425;7472;139643691063040
257705109;7472;139643707848448
255567580;7472;139643707848448
254000725;7540;139643691063040
252426834;7544;139643691063040
258411477;7544;139643707848448
263504307;7092;139643682670336
262653512;7308;139643691063040
