Time diff;Memory (KB);Thread id
475469739;7924;140645838223104
437273257;7924;140645855008512
436686685;6640;140645855008512
457382009;6932;140645855008512
434997923;7664;140645863401216
443173068;7924;140645846615808
452418989;7924;140645838223104
443671200;7924;140645838223104
421970436;7924;140645838223104
458916333;7924;140645846615808
475707840;7924;140645863401216
437312313;7924;140645846615808
436699353;6640;140645838223104
457495121;6932;140645846615808
435227357;7664;140645863401216
443291980;7924;140645838223104
452561257;7924;140645846615808
443704981;7924;140645863401216
422048524;7924;140645863401216
458927626;7924;140645838223104
475715331;7924;140645838223104
437466695;7924;140645838223104
436793560;6640;140645838223104
457596606;6932;140645863401216
435320281;7664;140645838223104
443639934;7924;140645838223104
452600772;7924;140645863401216
443732463;7924;140645846615808
422164327;7924;140645846615808
458972563;7924;140645863401216
475719910;7924;140645855008512
437482595;7924;140645846615808
436835007;6640;140645863401216
458009041;6932;140645855008512
435537219;7664;140645855008512
443883230;7924;140645855008512
452982261;7924;140645855008512
444011980;7924;140645846615808
422186529;7924;140645855008512
459030377;7924;140645838223104
475914164;7924;140645855008512
437558924;7924;140645855008512
437010183;6640;140645846615808
458021760;6932;140645863401216
435586191;7664;140645838223104
443903228;7924;140645838223104
453015193;7924;140645838223104
444140864;7924;140645855008512
422344740;7924;140645863401216
459090124;7924;140645838223104
475919215;7924;140645846615808
437970303;7924;140645846615808
437045767;6640;140645863401216
458236155;6932;140645855008512
435591757;7664;140645863401216
444075920;7924;140645846615808
453212646;7924;140645846615808
444148093;7924;140645846615808
422453240;7924;140645846615808
459223352;7924;140645863401216
476201099;7924;140645838223104
438189388;7924;140645863401216
437078994;6640;140645838223104
458512647;6932;140645846615808
435738935;7664;140645855008512
444080662;7924;140645863401216
453363046;7924;140645838223104
444674260;7924;140645863401216
422499029;7924;140645855008512
459230971;7924;140645855008512
476438487;7924;140645855008512
438192668;7924;140645838223104
437338860;6640;140645838223104
458649460;6932;140645855008512
435889373;7664;140645863401216
444242015;7924;140645846615808
453518388;7924;140645863401216
444687546;7924;140645846615808
422717386;7924;140645846615808
459256232;7924;140645846615808
476449874;7924;140645863401216
438358775;7924;140645838223104
437391289;6640;140645855008512
458688932;6932;140645863401216
435946199;7664;140645855008512
444471652;7924;140645855008512
453522203;7924;140645855008512
444765808;7924;140645855008512
422735944;7924;140645838223104
459480637;7924;140645855008512
476557280;7924;140645863401216
438414323;7924;140645863401216
437567385;6640;140645846615808
458709752;6932;140645838223104
436033716;7664;140645863401216
444555706;7924;140645863401216
453529502;7924;140645846615808
444863900;7924;140645863401216
423123528;7924;140645846615808
459571399;7924;140645838223104
476602401;7924;140645838223104
438570953;7924;140645838223104
437733946;6640;140645863401216
458900667;6932;140645855008512
436184805;7664;140645838223104
444728462;7924;140645846615808
453556637;7924;140645838223104
444873421;7924;140645846615808
423134334;7924;140645838223104
459658016;7924;140645838223104
476815107;7924;140645838223104
438901647;7924;140645846615808
437735735;6640;140645855008512
458907951;6932;140645863401216
436199655;7664;140645846615808
444965158;7924;140645863401216
453840659;7924;140645855008512
445165758;7924;140645863401216
423597651;7924;140645855008512
459755307;7924;140645846615808
476835312;7924;140645846615808
438909718;7924;140645863401216
437776513;6640;140645846615808
458938347;6932;140645846615808
436473820;7664;140645838223104
444993041;7924;140645846615808
453843482;7924;140645846615808
445597687;7924;140645846615808
424061275;7924;140645838223104
459804463;7924;140645863401216
476848565;7924;140645863401216
438936872;7924;140645838223104
438006610;6640;140645863401216
459193304;6932;140645863401216
436564045;7664;140645855008512
445172616;7924;140645855008512
454095491;7924;140645855008512
445611001;7924;140645863401216
424178951;7924;140645855008512
459815589;7924;140645846615808
476874015;7924;140645838223104
438961573;7924;140645855008512
438504332;6640;140645855008512
459236681;6932;140645855008512
436571609;7664;140645838223104
445232722;7924;140645863401216
454103713;7924;140645838223104
445795437;7924;140645846615808
424262551;7924;140645838223104
459868409;7924;140645863401216
476982950;7924;140645838223104
439164837;7924;140645846615808
438530793;6640;140645838223104
459379026;6932;140645863401216
436637414;7664;140645846615808
445449310;7924;140645863401216
454126574;7924;140645846615808
445896554;7924;140645863401216
424813390;7924;140645855008512
459906626;7924;140645838223104
477002571;7924;140645846615808
439408713;7924;140645838223104
438538123;6640;140645846615808
459528068;6932;140645838223104
436794623;7664;140645838223104
445735555;7924;140645855008512
454174721;7924;140645855008512
445935571;7924;140645838223104
425252912;7924;140645846615808
459931991;7924;140645846615808
477137184;7924;140645855008512
439481554;7924;140645855008512
438853834;6640;140645855008512
459553785;6932;140645846615808
436854508;7664;140645863401216
445788609;7924;140645846615808
454422336;7924;140645846615808
446071300;7924;140645863401216
425588013;7924;140645846615808
460122589;7924;140645863401216
477172508;7924;140645863401216
439565410;7924;140645855008512
438889537;6640;140645863401216
459581047;6932;140645855008512
436955995;7664;140645838223104
445848564;7924;140645863401216
454585073;7924;140645838223104
446112879;7924;140645855008512
425801044;7924;140645838223104
460142397;7924;140645838223104
477342352;7924;140645838223104
439626533;7924;140645838223104
438932465;6640;140645846615808
459787560;6932;140645855008512
436959665;7664;140645846615808
446026762;7924;140645855008512
454753269;7924;140645863401216
446253668;7924;140645863401216
425809215;7924;140645855008512
460330033;7924;140645863401216
477378587;7924;140645855008512
439954716;7924;140645863401216
439116314;6640;140645855008512
459986745;6932;140645863401216
436987972;7664;140645855008512
446120892;7924;140645855008512
454772195;7924;140645838223104
446257660;7924;140645846615808
426208231;7924;140645838223104
460343914;7924;140645846615808
477426075;7924;140645846615808
439976443;7924;140645838223104
439658747;6640;140645846615808
459998071;6932;140645855008512
437084148;7664;140645855008512
446137133;7924;140645846615808
454774513;7924;140645846615808
446261894;7924;140645855008512
426267476;7924;140645846615808
460462345;7924;140645855008512
477588545;7924;140645855008512
440044471;7924;140645863401216
439702880;6640;140645855008512
460016054;6932;140645846615808
437280566;7664;140645846615808
446465543;7924;140645855008512
454908478;7924;140645855008512
446486257;7924;140645838223104
426357810;7924;140645855008512
460467880;7924;140645863401216
477599722;7924;140645863401216
440120404;7924;140645846615808
439776693;6640;140645838223104
460137628;6932;140645863401216
437301278;7664;140645838223104
446499624;7924;140645846615808
455144506;7924;140645855008512
446651304;7924;140645863401216
426521829;7924;140645863401216
460658839;7924;140645846615808
477731241;7924;140645863401216
440364519;7924;140645846615808
439915825;6640;140645846615808
460230344;6932;140645846615808
437321734;7664;140645846615808
446647451;7924;140645838223104
455176285;7924;140645838223104
446858487;7924;140645855008512
426581821;7924;140645846615808
460740523;7924;140645863401216
477952808;7924;140645838223104
440404960;7924;140645855008512
440235087;6640;140645863401216
460268191;6932;140645863401216
437357349;7664;140645863401216
446667115;7924;140645863401216
455225884;7924;140645863401216
446912674;7924;140645846615808
426718267;7924;140645855008512
460867850;7924;140645855008512
477960995;7924;140645863401216
440479532;7924;140645863401216
440631805;6640;140645846615808
460391077;6932;140645838223104
437476487;7664;140645863401216
446736119;7924;140645855008512
455289725;7924;140645838223104
447321571;7924;140645863401216
426846615;7924;140645838223104
461017151;7924;140645846615808
477984790;7924;140645855008512
440550186;7924;140645855008512
440663716;6640;140645855008512
460500596;6932;140645838223104
437604804;7664;140645838223104
446789364;7924;140645846615808
455456540;7924;140645863401216
447471899;7924;140645846615808
427070676;7924;140645846615808
461041689;7924;140645855008512
478070302;7924;140645846615808
440652736;7924;140645846615808
440794632;6640;140645863401216
460888589;6932;140645846615808
437632714;7664;140645855008512
446824048;7924;140645863401216
455466713;7924;140645846615808
447936130;7924;140645838223104
427127786;7924;140645838223104
461350089;7924;140645863401216
478270994;7924;140645863401216
440681201;7924;140645863401216
441162928;6640;140645855008512
461026119;6932;140645838223104
437744393;7664;140645863401216
447021106;7924;140645838223104
455509073;7924;140645855008512
447948418;7924;140645846615808
427129649;7924;140645855008512
461408657;7924;140645846615808
478324560;7924;140645846615808
440734517;7924;140645838223104
441259998;6640;140645838223104
461041560;6932;140645846615808
437810297;7664;140645838223104
447067855;7924;140645863401216
455603473;7924;140645855008512
448108160;7924;140645855008512
427721601;7924;140645855008512
461423974;7924;140645838223104
478456577;7924;140645846615808
441242636;7924;140645846615808
441290867;6640;140645863401216
461442757;6932;140645863401216
438060406;7664;140645838223104
447169636;7924;140645838223104
455771653;7924;140645846615808
448138380;7924;140645863401216
427747481;7924;140645838223104
461429466;7924;140645855008512
478458552;7924;140645863401216
441546474;7924;140645846615808
441631358;6640;140645838223104
461628388;6932;140645838223104
438347367;7664;140645838223104
447198803;7924;140645863401216
455822021;7924;140645863401216
448425482;7924;140645838223104
428131443;7924;140645838223104
461607510;7924;140645863401216
478463318;7924;140645838223104
441598985;7924;140645855008512
442031038;6640;140645838223104
462002647;6932;140645838223104
438506575;7664;140645855008512
447279652;7924;140645846615808
455888498;7924;140645838223104
448435353;7924;140645855008512
428212299;7924;140645846615808
461637392;7924;140645838223104
478637973;7924;140645855008512
441634728;7924;140645863401216
442157491;6640;140645863401216
462012045;6932;140645863401216
438535475;7664;140645846615808
447372717;7924;140645855008512
455943674;7924;140645846615808
448571449;7924;140645855008512
428296270;7924;140645863401216
461660086;7924;140645846615808
478766195;7924;140645855008512
441718284;7924;140645838223104
442400884;6640;140645863401216
462161521;6932;140645855008512
438611994;7664;140645863401216
447488021;7924;140645838223104
456083130;7924;140645838223104
448597517;7924;140645838223104
428620522;7924;140645838223104
461830998;7924;140645838223104
478834931;7924;140645838223104
442146463;7924;140645863401216
442668452;6640;140645855008512
462318142;6932;140645838223104
438657938;7664;140645838223104
447545398;7924;140645855008512
456169712;7924;140645838223104
448792452;7924;140645863401216
428792732;7924;140645863401216
461977422;7924;140645855008512
479212081;7924;140645838223104
442195102;7924;140645846615808
442745675;6640;140645846615808
462341485;6932;140645846615808
438931159;7664;140645855008512
447666760;7924;140645863401216
456311699;7924;140645846615808
448824085;7924;140645838223104
428795051;7924;140645855008512
461994495;7924;140645846615808
479265425;7924;140645863401216
442415836;7924;140645855008512
442952218;6640;140645855008512
462416176;6932;140645855008512
439100887;7664;140645863401216
447754957;7924;140645855008512
456314308;7924;140645838223104
448881465;7924;140645863401216
428958909;7924;140645838223104
462280278;7924;140645838223104
479285610;7924;140645855008512
442504634;7924;140645863401216
442986790;6640;140645846615808
462628274;6932;140645838223104
439129047;7664;140645838223104
447765169;7924;140645846615808
456640066;7924;140645838223104
448980343;7924;140645863401216
429134551;7924;140645863401216
462317531;7924;140645846615808
479330646;7924;140645863401216
442763589;7924;140645846615808
443149310;6640;140645863401216
462695564;6932;140645846615808
439131580;7664;140645846615808
448020797;7924;140645846615808
456677945;7924;140645855008512
449027590;7924;140645846615808
429197515;7924;140645846615808
462335919;7924;140645863401216
479371595;7924;140645838223104
442876327;7924;140645863401216
443242584;6640;140645855008512
462820139;6932;140645855008512
439178085;7664;140645855008512
448045774;7924;140645838223104
456788919;7924;140645838223104
449223806;7924;140645855008512
429253085;7924;140645863401216
462508462;7924;140645855008512
479391208;7924;140645855008512
442990226;7924;140645855008512
443366685;6640;140645863401216
463049973;6932;140645863401216
439416573;7664;140645863401216
448082021;7924;140645863401216
456947348;7924;140645855008512
449286907;7924;140645838223104
429255599;7924;140645855008512
462514298;7924;140645838223104
479513575;7924;140645863401216
443192642;7924;140645855008512
443384670;6640;140645838223104
463208683;6932;140645838223104
439453061;7664;140645838223104
448166179;7924;140645863401216
457020520;7924;140645863401216
449712354;7924;140645846615808
429315104;7924;140645846615808
462598962;7924;140645838223104
479559600;7924;140645838223104
443200361;7924;140645838223104
443492965;6640;140645855008512
463330799;6932;140645846615808
439454674;7664;140645846615808
448228927;7924;140645855008512
457236043;7924;140645838223104
449793505;7924;140645846615808
429697159;7924;140645838223104
462603658;7924;140645846615808
479900971;7924;140645838223104
443448190;7924;140645855008512
443812301;6640;140645838223104
463342772;6932;140645863401216
439653550;7664;140645863401216
448249515;7924;140645838223104
457240717;7924;140645855008512
449845851;7924;140645846615808
429740670;7924;140645846615808
462862098;7924;140645855008512
479929968;7924;140645855008512
443545534;7924;140645846615808
444032923;6640;140645838223104
463594519;6932;140645838223104
439677006;7664;140645855008512
448326609;7924;140645863401216
457434761;7924;140645863401216
449960648;7924;140645846615808
429788870;7924;140645855008512
462902404;7924;140645855008512
480137072;7924;140645846615808
443855958;7924;140645863401216
444046227;6640;140645863401216
463607016;6932;140645855008512
439820917;7664;140645855008512
448666172;7924;140645855008512
457484421;7924;140645838223104
450130453;7924;140645838223104
429848172;7924;140645863401216
462904764;7924;140645863401216
480192641;7924;140645846615808
443888122;7924;140645855008512
444139520;6640;140645855008512
463890476;6932;140645846615808
439913687;7664;140645855008512
448667973;7924;140645846615808
457490269;7924;140645846615808
450159177;7924;140645855008512
430005287;7924;140645846615808
463128893;7924;140645855008512
480386449;7924;140645846615808
443974104;7924;140645838223104
444419123;6640;140645846615808
464103105;6932;140645846615808
440006483;7664;140645846615808
448749486;7924;140645838223104
457613593;7924;140645855008512
450265497;7924;140645863401216
430232927;7924;140645855008512
463649671;7924;140645838223104
480395899;7924;140645838223104
444354891;7924;140645846615808
444684585;6640;140645838223104
464131035;6932;140645855008512
440054684;7664;140645855008512
448924051;7924;140645855008512
457843560;7924;140645863401216
450656506;7924;140645846615808
430255338;7924;140645838223104
463713357;7924;140645855008512
480480115;7924;140645855008512
444402452;7924;140645855008512
444689502;6640;140645863401216
464507467;6932;140645838223104
440106993;7664;140645863401216
449037145;7924;140645863401216
457850785;7924;140645846615808
450792311;7924;140645838223104
430280616;7924;140645846615808
463756856;7924;140645846615808
480672508;7924;140645846615808
444536982;7924;140645846615808
444700449;6640;140645855008512
464529232;6932;140645855008512
440242362;7664;140645863401216
449076883;7924;140645855008512
457864268;7924;140645838223104
450794259;7924;140645846615808
430382191;7924;140645863401216
463953154;7924;140645863401216
480704732;7924;140645863401216
444592416;7924;140645838223104
445067510;6640;140645838223104
464620217;6932;140645863401216
440299318;7664;140645846615808
449140077;7924;140645838223104
458055724;7924;140645863401216
451033313;7924;140645855008512
430402414;7924;140645846615808
464027526;7924;140645846615808
480746684;7924;140645838223104
444807042;7924;140645846615808
445377573;6640;140645846615808
464865774;6932;140645855008512
440682032;7664;140645838223104
449173635;7924;140645846615808
458093902;7924;140645855008512
451109317;7924;140645838223104
430570946;7924;140645838223104
464197873;7924;140645863401216
480841366;7924;140645846615808
444831026;7924;140645855008512
445430530;6640;140645838223104
464951236;6932;140645863401216
440687244;7664;140645855008512
449218837;7924;140645855008512
458237223;7924;140645838223104
451363006;7924;140645863401216
430684246;7924;140645863401216
464586596;7924;140645838223104
480927493;7924;140645863401216
445017216;7924;140645846615808
445730722;6640;140645863401216
464954310;6932;140645838223104
440721109;7664;140645863401216
449230808;7924;140645863401216
458448422;7924;140645838223104
451482558;7924;140645846615808
430712823;7924;140645838223104
464607602;7924;140645863401216
480962406;7924;140645838223104
445123054;7924;140645863401216
445785926;6640;140645838223104
465013155;6932;140645846615808
440848107;7664;140645846615808
449537640;7924;140645838223104
458661050;7924;140645863401216
452070647;7924;140645838223104
430811317;7924;140645855008512
464613728;7924;140645846615808
481118259;7924;140645846615808
445157849;7924;140645855008512
446002411;6640;140645846615808
465279168;6932;140645863401216
440869767;7664;140645838223104
449549039;7924;140645863401216
458727411;7924;140645846615808
452207390;7924;140645863401216
431068362;7924;140645855008512
464691549;7924;140645855008512
481146007;7924;140645838223104
445479647;7924;140645846615808
446090443;6640;140645838223104
465513878;6932;140645838223104
440875984;7664;140645855008512
449571754;7924;140645846615808
458764150;7924;140645855008512
452361054;7924;140645838223104
431255041;7924;140645855008512
464844502;7924;140645863401216
481218473;7924;140645863401216
445522258;7924;140645838223104
446348764;6640;140645855008512
465740556;6932;140645838223104
440915503;7664;140645846615808
449650880;7924;140645838223104
458785858;7924;140645838223104
452803454;7924;140645863401216
431548994;7924;140645838223104
465416125;7924;140645846615808
481366595;7924;140645838223104
445633074;7924;140645855008512
446376831;6640;140645846615808
465757171;6932;140645846615808
441087819;7664;140645863401216
449723569;7924;140645846615808
459126785;7924;140645863401216
452899071;7924;140645846615808
431564176;7924;140645863401216
465507581;7924;140645863401216
481396460;7924;140645855008512
445741780;7924;140645863401216
446484326;6640;140645838223104
465784090;6932;140645855008512
441251498;7664;140645846615808
449871986;7924;140645846615808
459175702;7924;140645855008512
453053891;7924;140645838223104
431842592;7924;140645838223104
465668409;7924;140645855008512
481489450;7924;140645846615808
445847976;7924;140645846615808
446556845;6640;140645863401216
465908983;6932;140645863401216
441461042;7664;140645855008512
449876748;7924;140645855008512
459395617;7924;140645863401216
453818071;7924;140645838223104
431910593;7924;140645838223104
465769709;7924;140645863401216
481501377;7924;140645838223104
445979913;7924;140645855008512
446699636;6640;140645846615808
466201949;6932;140645846615808
441641093;7664;140645863401216
449939845;7924;140645863401216
459402117;7924;140645838223104
454672410;7924;140645863401216
431972448;7924;140645863401216
465795777;7924;140645838223104
481604984;7924;140645855008512
446098444;7924;140645846615808
446783470;6640;140645855008512
466295986;6932;140645838223104
441646314;7664;140645846615808
449976410;7924;140645855008512
459504305;7924;140645863401216
454952395;7924;140645846615808
432039862;7924;140645846615808
466060961;7924;140645855008512
481786104;7924;140645855008512
446116290;7924;140645838223104
446887275;6640;140645838223104
466426556;6932;140645863401216
441654648;7664;140645838223104
450033508;7924;140645838223104
459798929;7924;140645863401216
455250381;7924;140645846615808
432148749;7924;140645855008512
466134740;7924;140645855008512
481789124;7924;140645863401216
446634650;7924;140645863401216
447029537;6640;140645863401216
466647509;6932;140645855008512
441712944;7664;140645855008512
450102005;7924;140645863401216
459865623;7924;140645838223104
455258992;7924;140645863401216
432370054;7924;140645855008512
466192716;7924;140645846615808
482028911;7924;140645863401216
446682185;7924;140645855008512
447067361;6640;140645846615808
466767356;6932;140645838223104
441820631;7664;140645863401216
450115340;7924;140645846615808
460133981;7924;140645846615808
455545119;7924;140645846615808
432383528;7924;140645863401216
466341640;7924;140645855008512
482211090;7924;140645863401216
446847227;7924;140645846615808
447236592;6640;140645855008512
466883861;6932;140645863401216
441967582;7664;140645846615808
450117666;7924;140645855008512
460176581;7924;140645838223104
455628071;7924;140645846615808
432663502;7924;140645863401216
466661901;7924;140645838223104
482299551;7924;140645855008512
446911653;7924;140645855008512
447255814;6640;140645838223104
467085553;6932;140645838223104
442032139;7664;140645846615808
450263637;7924;140645863401216
460226721;7924;140645863401216
455813078;7924;140645838223104
432685208;7924;140645846615808
466792493;7924;140645863401216
482335224;7924;140645838223104
447126601;7924;140645855008512
447574736;6640;140645855008512
467123323;6932;140645846615808
442083216;7664;140645855008512
450367336;7924;140645846615808
460292938;7924;140645855008512
455822242;7924;140645855008512
432728646;7924;140645855008512
466937347;7924;140645838223104
482409721;7924;140645855008512
447198398;7924;140645838223104
447650801;6640;140645846615808
467303523;6932;140645863401216
442200852;7664;140645863401216
450417695;7924;140645863401216
460479232;7924;140645855008512
455970096;7924;140645863401216
432808772;7924;140645846615808
467004141;7924;140645855008512
482419778;7924;140645863401216
447257459;7924;140645863401216
447925310;6640;140645846615808
467385961;6932;140645855008512
442225439;7664;140645838223104
450437505;7924;140645855008512
460731817;7924;140645863401216
456053723;7924;140645846615808
433019778;7924;140645846615808
467006033;7924;140645863401216
482470555;7924;140645838223104
447314864;7924;140645846615808
448150528;6640;140645863401216
467580839;6932;140645838223104
442465513;7664;140645846615808
450535371;7924;140645846615808
460813114;7924;140645855008512
456175787;7924;140645838223104
433225510;7924;140645863401216
467210763;7924;140645846615808
482508903;7924;140645846615808
447509798;7924;140645855008512
448155313;6640;140645855008512
467691590;6932;140645846615808
442496106;7664;140645855008512
450546957;7924;140645838223104
460889196;7924;140645863401216
456204274;7924;140645863401216
433629791;7924;140645855008512
467742159;7924;140645846615808
482655289;7924;140645838223104
447724021;7924;140645846615808
448204570;6640;140645846615808
467829448;6932;140645855008512
442520815;7664;140645838223104
450756614;7924;140645855008512
460901009;7924;140645846615808
456270426;7924;140645846615808
433675517;7924;140645838223104
467798219;7924;140645838223104
482820586;7924;140645846615808
447811290;7924;140645846615808
448492861;6640;140645863401216
467886170;6932;140645863401216
442968134;7664;140645846615808
451022970;7924;140645838223104
461122386;7924;140645846615808
456503580;7924;140645846615808
433863438;7924;140645855008512
467921765;7924;140645863401216
482934101;7924;140645838223104
447842648;7924;140645855008512
448568933;6640;140645855008512
468196938;6932;140645846615808
443205074;7664;140645863401216
451081619;7924;140645846615808
461234639;7924;140645838223104
456591722;7924;140645846615808
433906252;7924;140645846615808
467952035;7924;140645855008512
483157801;7924;140645838223104
447904494;7924;140645863401216
448708123;6640;140645863401216
468297825;6932;140645838223104
443416647;7664;140645855008512
451202488;7924;140645855008512
461346766;7924;140645846615808
456641574;7924;140645838223104
434073264;7924;140645838223104
468366118;7924;140645863401216
483445634;7924;140645838223104
448059723;7924;140645846615808
448846971;6640;140645855008512
468467268;6932;140645855008512
443487030;7664;140645838223104
451279541;7924;140645838223104
461619607;7924;140645855008512
457090923;7924;140645846615808
434690585;7924;140645838223104
468563289;7924;140645838223104
483698119;7924;140645855008512
448211550;7924;140645846615808
448957422;6640;140645838223104
468615839;6932;140645838223104
443518356;7664;140645846615808
451288554;7924;140645863401216
461796327;7924;140645846615808
457117065;7924;140645838223104
434798611;7924;140645863401216
468671350;7924;140645838223104
483779987;7924;140645863401216
448235194;7924;140645863401216
449043685;6640;140645846615808
468725659;6932;140645863401216
443658918;7664;140645863401216
451394356;7924;140645855008512
462006891;7924;140645863401216
457303896;7924;140645863401216
435063264;7924;140645863401216
468715797;7924;140645863401216
484036769;7924;140645838223104
448291460;7924;140645846615808
449133933;6640;140645863401216
468915731;6932;140645838223104
443780384;7664;140645863401216
451515998;7924;140645863401216
462118047;7924;140645846615808
457334240;7924;140645846615808
435451156;7924;140645863401216
468742824;7924;140645846615808
484112879;7924;140645846615808
448503408;7924;140645863401216
449236670;6640;140645846615808
469194566;6932;140645855008512
443947252;7664;140645855008512
451520429;7924;140645838223104
462127150;7924;140645863401216
457520656;7924;140645838223104
435564492;7924;140645855008512
469034039;7924;140645855008512
484246280;7924;140645838223104
448511166;7924;140645838223104
449279410;6640;140645855008512
469243547;6932;140645838223104
443991285;7664;140645846615808
451740197;7924;140645838223104
462332205;7924;140645838223104
457638947;7924;140645855008512
435679347;7924;140645846615808
469186254;7924;140645838223104
484438416;7924;140645846615808
448579897;7924;140645863401216
449320470;6640;140645838223104
469248893;6932;140645863401216
444021575;7664;140645855008512
452174948;7924;140645863401216
462399579;7924;140645855008512
457801505;7924;140645846615808
436071160;7924;140645863401216
469333924;7924;140645855008512
484465916;7924;140645855008512
448625663;7924;140645846615808
449552574;6640;140645863401216
469381858;6932;140645855008512
444057945;7664;140645846615808
452322291;7924;140645838223104
462410247;7924;140645846615808
457813674;7924;140645855008512
436140286;7924;140645855008512
469387381;7924;140645846615808
484578165;7924;140645838223104
448702427;7924;140645838223104
449688748;6640;140645863401216
469798979;6932;140645863401216
444175770;7664;140645855008512
452762523;7924;140645846615808
462730332;7924;140645846615808
458092832;7924;140645855008512
436604392;7924;140645838223104
469415525;7924;140645838223104
484835141;7924;140645846615808
448749499;7924;140645863401216
449727083;6640;140645846615808
469871696;6932;140645846615808
444177335;7664;140645846615808
453004219;7924;140645846615808
462830666;7924;140645855008512
458202441;7924;140645846615808
436645897;7924;140645846615808
469857870;7924;140645863401216
484869663;7924;140645863401216
448751570;7924;140645846615808
449847846;6640;140645838223104
469979623;6932;140645855008512
444223738;7664;140645863401216
453391500;7924;140645855008512
462952354;7924;140645863401216
458614286;7924;140645846615808
436758786;7924;140645863401216
470043232;7924;140645838223104
485121344;7924;140645838223104
448828174;7924;140645863401216
450147035;6640;140645846615808
470245451;6932;140645846615808
444235711;7664;140645855008512
453758510;7924;140645846615808
463036687;7924;140645855008512
458658828;7924;140645838223104
436938763;7924;140645846615808
470191871;7924;140645855008512
485222204;7924;140645846615808
448878461;7924;140645838223104
450206648;6640;140645855008512
470261504;6932;140645863401216
444331087;7664;140645863401216
453788752;7924;140645855008512
463473568;7924;140645855008512
458669161;7924;140645855008512
437041325;7924;140645838223104
470225746;7924;140645846615808
485292004;7924;140645863401216
448890864;7924;140645855008512
450512574;6640;140645838223104
470486747;6932;140645863401216
444352556;7664;140645838223104
453842964;7924;140645838223104
463878075;7924;140645863401216
458966070;7924;140645846615808
437054212;7924;140645855008512
470486558;7924;140645863401216
485420817;7924;140645855008512
448921348;7924;140645846615808
450608407;6640;140645838223104
470498776;6932;140645855008512
444418307;7664;140645846615808
453993044;7924;140645863401216
464029686;7924;140645846615808
459011598;7924;140645855008512
437277733;7924;140645855008512
470740936;7924;140645855008512
485739378;7924;140645855008512
449085140;7924;140645855008512
450636248;6640;140645846615808
470503873;6932;140645838223104
444590354;7664;140645863401216
453998559;7924;140645855008512
464043105;7924;140645855008512
459049282;7924;140645846615808
437469612;7924;140645838223104
470967020;7924;140645846615808
485764386;7924;140645838223104
449371091;7924;140645846615808
450747738;6640;140645846615808
470564037;6932;140645863401216
444773617;7664;140645863401216
454150216;7924;140645863401216
464075735;7924;140645863401216
459261568;7924;140645846615808
437585083;7924;140645863401216
470997904;7924;140645855008512
485781429;7924;140645846615808
449428475;7924;140645846615808
450772579;6640;140645863401216
470724178;6932;140645838223104
444929641;7664;140645863401216
454447622;7924;140645838223104
464104553;7924;140645838223104
459266319;7924;140645863401216
437588771;7924;140645838223104
471146472;7924;140645863401216
485833142;7924;140645855008512
449489665;7924;140645855008512
451062749;6640;140645838223104
470851901;6932;140645863401216
444936129;7664;140645838223104
454649730;7924;140645855008512
464438327;7924;140645863401216
459563696;7924;140645838223104
437846171;7924;140645846615808
471214477;7924;140645855008512
485847550;7924;140645863401216
449508721;7924;140645838223104
451213445;6640;140645846615808
470854207;6932;140645855008512
444939237;7664;140645855008512
454731355;7924;140645838223104
464444836;7924;140645838223104
459652691;7924;140645846615808
437850419;7924;140645855008512
471537310;7924;140645846615808
485868055;7924;140645846615808
449654127;7924;140645838223104
451322010;6640;140645855008512
470968315;6932;140645838223104
445093312;7664;140645838223104
454851941;7924;140645846615808
464597956;7924;140645846615808
459765349;7924;140645863401216
437894220;7924;140645863401216
471548337;7924;140645855008512
485934301;7924;140645855008512
449882040;7924;140645846615808
451568228;6640;140645846615808
471004111;6932;140645846615808
445107585;7664;140645855008512
454975786;7924;140645838223104
464645019;7924;140645855008512
459834558;7924;140645846615808
437918658;7924;140645838223104
471587003;7924;140645838223104
486282250;7924;140645846615808
449918153;7924;140645855008512
451788826;6640;140645855008512
471284842;6932;140645838223104
445132114;7664;140645846615808
455053081;7924;140645846615808
464820291;7924;140645855008512
459974551;7924;140645855008512
438075272;7924;140645846615808
471862410;7924;140645855008512
486309799;7924;140645838223104
449997079;7924;140645846615808
451870380;6640;140645863401216
471301090;6932;140645855008512
445134651;7664;140645863401216
455156133;7924;140645863401216
464902105;7924;140645863401216
459979943;7924;140645863401216
438196570;7924;140645855008512
471930675;7924;140645846615808
486369102;7924;140645863401216
450087341;7924;140645863401216
451877190;6640;140645846615808
471361294;6932;140645838223104
445259311;7664;140645846615808
455190219;7924;140645846615808
465057803;7924;140645838223104
460095486;7924;140645863401216
438548065;7924;140645855008512
472108721;7924;140645855008512
486431926;7924;140645846615808
450189306;7924;140645863401216
451890200;6640;140645838223104
471385992;6932;140645863401216
445275546;7664;140645838223104
455365029;7924;140645838223104
465087066;7924;140645855008512
460098361;7924;140645855008512
438601688;7924;140645838223104
472115811;7924;140645846615808
486501888;7924;140645855008512
450202919;7924;140645838223104
452220915;6640;140645863401216
471497415;6932;140645846615808
445426368;7664;140645855008512
455560940;7924;140645863401216
465090272;7924;140645846615808
460203231;7924;140645838223104
438693743;7924;140645846615808
472125863;7924;140645863401216
486608789;7924;140645846615808
450494263;7924;140645863401216
452285269;6640;140645838223104
471616924;6932;140645838223104
445444263;7664;140645863401216
